timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129460978,-0.43728834,6.8303123,7.2149587,-0.0021380268,-0.018784093,-0.022296565,0.3764919,-0.037758637,-0.15975966,-4.9875,-3.73125,-30.975
1763129460984,-0.43728834,6.8931236,7.0672016,-0.0021380268,-0.018784093,-0.022296565,0.3764919,-0.037758637,-0.15975966,-4.9875,-3.73125,-30.975
1763129460986,-0.43728834,6.8931236,7.0672016,0.034361143,0.02489274,-0.012522728,0.3764919,-0.037758637,-0.15975966,-4.9875,-3.73125,-30.975
1763129460987,-0.43728834,6.8931236,7.0672016,0.034361143,0.02489274,-0.012522728,0.37682402,-0.03753817,-0.15975781,-4.9875,-3.73125,-30.975
1763129460997,-0.43728834,6.8931236,7.0672016,0.034361143,0.02489274,-0.012522728,0.37682402,-0.03753817,-0.15975781,-4.89375,-2.60625,-31.85625
1763129461004,-0.43728834,6.8931236,7.0672016,0.041691523,0.0716239,-0.0030543238,0.37682402,-0.03753817,-0.15975781,-4.89375,-2.60625,-31.85625
1763129461005,-0.20697916,7.0205417,7.0666037,0.041691523,0.0716239,-0.0030543238,0.37682402,-0.03753817,-0.15975781,-4.89375,-2.60625,-31.85625
1763129461006,-0.20697916,7.0205417,7.0666037,0.041691523,0.0716239,-0.0030543238,0.3773338,-0.03692188,-0.15945895,-4.89375,-2.60625,-31.85625
1763129461018,-0.20697916,7.0205417,7.0666037,0.041691523,0.0716239,-0.0030543238,0.3773338,-0.03692188,-0.15945895,-3.7500002,-1.8375001,-31.425001
1763129461027,-0.20697916,7.0205417,7.0666037,0.08460477,0.26190826,-0.044745844,0.3773338,-0.03692188,-0.15945895,-3.7500002,-1.8375001,-31.425001
1763129461029,-0.47078785,6.9583282,6.005985,0.08460477,0.26190826,-0.044745844,0.3773338,-0.03692188,-0.15945895,-3.7500002,-1.8375001,-31.425001
1763129461038,-0.47078785,6.9583282,6.005985,0.08460477,0.26190826,-0.044745844,0.378598,-0.034425516,-0.15867984,-3.7500002,-1.8375001,-31.425001
1763129461039,-0.47078785,6.9583282,6.005985,0.08460477,0.26190826,-0.044745844,0.378598,-0.034425516,-0.15867984,-3.825,-2.325,-30.243752
1763129461046,-0.8644072,6.9744797,5.980262,0.08460477,0.26190826,-0.044745844,0.378598,-0.034425516,-0.15867984,-3.825,-2.325,-30.243752
1763129461047,-0.8644072,6.9744797,5.980262,-0.0030543238,-0.081397735,-0.09651663,0.378598,-0.034425516,-0.15867984,-3.825,-2.325,-30.243752
1763129461058,-0.8644072,6.9744797,5.980262,-0.0030543238,-0.081397735,-0.09651663,0.378598,-0.034425516,-0.15867984,-4.3500004,-1.9875001,-32.625
1763129461058,-0.8644072,6.9744797,5.980262,-0.0030543238,-0.081397735,-0.09651663,0.37864214,-0.03482053,-0.15982465,-4.3500004,-1.9875001,-32.625
1763129461069,-0.8644072,6.9744797,5.980262,-0.13775001,-0.15515965,-0.0051923506,0.37864214,-0.03482053,-0.15982465,-4.3500004,-1.9875001,-32.625
1763129461071,-0.5772685,6.680761,6.259624,-0.13775001,-0.15515965,-0.0051923506,0.37864214,-0.03482053,-0.15982465,-4.3500004,-1.9875001,-32.625
1763129461078,-0.5772685,6.680761,6.259624,-0.13775001,-0.15515965,-0.0051923506,0.37726527,-0.03599759,-0.16055858,-4.3500004,-1.9875001,-32.625
1763129461078,-0.5772685,6.680761,6.259624,-0.13775001,-0.15515965,-0.0051923506,0.37726527,-0.03599759,-0.16055858,-4.89375,-2.60625,-31.85625
1763129461088,-0.5772685,6.680761,6.259624,-0.27259842,-0.21716243,-0.024281874,0.37726527,-0.03599759,-0.16055858,-4.89375,-2.60625,-31.85625
1763129461089,-0.20219351,7.09113,7.3782687,-0.27259842,-0.21716243,-0.024281874,0.37726527,-0.03599759,-0.16055858,-4.89375,-2.60625,-31.85625
1763129461098,-0.20219351,7.09113,7.3782687,-0.27259842,-0.21716243,-0.024281874,0.37440854,-0.037480775,-0.16167244,-4.89375,-2.60625,-31.85625
1763129461099,-0.20219351,7.09113,7.3782687,-0.27259842,-0.21716243,-0.024281874,0.37440854,-0.037480775,-0.16167244,-4.96875,-2.2875001,-30.750002
1763129461109,-0.20219351,7.09113,7.3782687,-0.26450446,-0.01970039,-0.10140356,0.37440854,-0.037480775,-0.16167244,-4.96875,-2.2875001,-30.750002
1763129461110,-0.381057,6.4235325,7.923234,-0.26450446,-0.01970039,-0.10140356,0.37440854,-0.037480775,-0.16167244,-4.96875,-2.2875001,-30.750002
1763129461118,-0.381057,6.4235325,7.923234,-0.26450446,-0.01970039,-0.10140356,0.37188146,-0.03679642,-0.1625267,-4.96875,-2.2875001,-30.750002
1763129461119,-0.381057,6.4235325,7.923234,-0.26450446,-0.01970039,-0.10140356,0.37188146,-0.03679642,-0.1625267,-5.90625,-2.025,-30.956251
1763129461144,-0.381057,6.4235325,7.923234,-0.021380268,0.10063997,-0.1036943,0.37188146,-0.03679642,-0.1625267,-5.90625,-2.025,-30.956251
1763129461145,-0.8530413,6.538986,7.26102,-0.021380268,0.10063997,-0.1036943,0.37188146,-0.03679642,-0.1625267,-5.90625,-2.025,-30.956251
1763129461145,-0.8530413,6.538986,7.26102,-0.021380268,0.10063997,-0.1036943,0.37167573,-0.035480693,-0.16332068,-5.90625,-2.025,-30.956251
1763129461146,-0.8530413,6.538986,7.26102,-0.021380268,0.10063997,-0.1036943,0.37167573,-0.035480693,-0.16332068,-7.55625,-5.1375003,-31.368752
