timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129444984,-0.2009971,1.6767704,8.861818,0.29871288,0.160352,0.44409868,0.07798927,-0.027333584,-0.21816498,-12.525001,13.293751,-27.45
1763129444985,0.1896312,2.2863421,9.315857,0.29871288,0.160352,0.44409868,0.07798927,-0.027333584,-0.21816498,-12.525001,13.293751,-27.45
1763129444986,0.1896312,2.2863421,9.315857,0.5716167,-0.30680683,0.28634286,0.07798927,-0.027333584,-0.21816498,-12.525001,13.293751,-27.45
1763129444998,0.1896312,2.2863421,9.315857,0.5716167,-0.30680683,0.28634286,0.07798927,-0.027333584,-0.21816498,-14.156251,10.81875,-28.2
1763129445006,0.1896312,2.2863421,9.315857,0.46440995,-0.41752607,0.060475614,0.07798927,-0.027333584,-0.21816498,-14.156251,10.81875,-28.2
1763129445007,0.1896312,2.2863421,9.315857,0.46440995,-0.41752607,0.060475614,0.08192149,-0.032717317,-0.21768858,-14.156251,10.81875,-28.2
1763129445008,0.30508488,2.1996021,9.094521,0.46440995,-0.41752607,0.060475614,0.08192149,-0.032717317,-0.21768858,-14.156251,10.81875,-28.2
1763129445027,0.30508488,2.1996021,9.094521,0.46440995,-0.41752607,0.060475614,0.08192149,-0.032717317,-0.21768858,-13.89375,10.725,-27.937502
1763129445027,0.37208393,1.5774683,8.834301,0.46440995,-0.41752607,0.060475614,0.08192149,-0.032717317,-0.21768858,-13.89375,10.725,-27.937502
1763129445028,0.37208393,1.5774683,8.834301,0.07345649,-0.24358234,0.011911863,0.08192149,-0.032717317,-0.21768858,-13.89375,10.725,-27.937502
