timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ,rotX,rotY,rotZ,magX,magY,magZ
1763129367358,-0.24047868,6.5342007,7.3136625,-0.03848448,0.046273008,-0.0051923506,0.35863695,-0.03461976,-0.12720363,-7.7812505,-2.7562501,-32.34375
1763129367358,-0.24047868,6.5342007,7.3136625,-0.03848448,0.046273008,-0.0051923506,0.35863695,-0.03461976,-0.12720363,-6.61875,-2.0062501,-32.9625
1763129367374,-0.24047868,6.5342007,7.3136625,-0.03329213,0.054825112,-0.018325943,0.35863695,-0.03461976,-0.12720363,-6.61875,-2.0062501,-32.9625
1763129367375,-0.41515473,6.384051,7.2329044,-0.03329213,0.054825112,-0.018325943,0.35863695,-0.03461976,-0.12720363,-6.61875,-2.0062501,-32.9625
1763129367377,-0.41515473,6.384051,7.2329044,-0.03329213,0.054825112,-0.018325943,0.35863695,-0.03461976,-0.12720363,-12.225,-4.0687504,-28.612501
1763129367377,-0.41515473,6.384051,7.2329044,-0.03329213,0.054825112,-0.018325943,0.35827938,-0.034008864,-0.12713842,-12.225,-4.0687504,-28.612501
1763129367395,-0.41515473,6.384051,7.2329044,-0.01527162,0.032070402,0.017562363,0.35827938,-0.034008864,-0.12713842,-12.225,-4.0687504,-28.612501
1763129367396,-0.38404804,6.4259253,7.0839515,-0.01527162,0.032070402,0.017562363,0.35827938,-0.034008864,-0.12713842,-12.225,-4.0687504,-28.612501
1763129367397,-0.38404804,6.4259253,7.0839515,-0.01527162,0.032070402,0.017562363,0.35799494,-0.0336084,-0.12723999,-12.225,-4.0687504,-28.612501
1763129367398,-0.38404804,6.4259253,7.0839515,-0.01527162,0.032070402,0.017562363,0.35799494,-0.0336084,-0.12723999,-12.843751,-4.21875,-28.312502
1763129367418,-0.38404804,6.4259253,7.0839515,-0.026267186,0.012522728,0.018936807,0.35799494,-0.0336084,-0.12723999,-12.843751,-4.21875,-28.312502
1763129367418,-0.38404804,6.4259253,7.0839515,-0.026267186,0.012522728,0.018936807,0.35779825,-0.0334231,-0.12725148,-12.843751,-4.21875,-28.312502
1763129367419,-0.38404804,6.4259253,7.0839515,-0.026267186,0.012522728,0.018936807,0.35779825,-0.0334231,-0.12725148,-10.668751,-2.5875,-29.306252
1763129367421,-0.31405798,6.4959154,7.1659055,-0.026267186,0.012522728,0.018936807,0.35779825,-0.0334231,-0.12725148,-10.668751,-2.5875,-29.306252
1763129367438,-0.31405798,6.4959154,7.1659055,-0.03451386,0.04016436,0.023212861,0.35779825,-0.0334231,-0.12725148,-10.668751,-2.5875,-29.306252
1763129367438,-0.18664017,6.503692,7.112665,-0.03451386,0.04016436,0.023212861,0.35779825,-0.0334231,-0.12725148,-10.668751,-2.5875,-29.306252
1763129367441,-0.18664017,6.503692,7.112665,-0.03451386,0.04016436,0.023212861,0.3575496,-0.033049155,-0.12693898,-10.668751,-2.5875,-29.306252
1763129367442,-0.18664017,6.503692,7.112665,-0.03451386,0.04016436,0.023212861,0.3575496,-0.033049155,-0.12693898,-9.975,-4.36875,-29.7
1763129367457,-0.18664017,6.503692,7.112665,-0.03451386,0.04016436,0.023212861,0.3575496,-0.033049155,-0.12693898,-9.46875,-3.45,-30.843752
1763129367458,-0.18664017,6.503692,7.112665,-0.03604102,0.004123337,0.0048869182,0.3575496,-0.033049155,-0.12693898,-9.46875,-3.45,-30.843752
1763129367459,-0.18664017,6.503692,7.112665,-0.03604102,0.004123337,0.0048869182,0.35730472,-0.033074293,-0.12662283,-9.46875,-3.45,-30.843752
1763129367460,-0.23090738,6.5814586,7.1659055,-0.03604102,0.004123337,0.0048869182,0.35730472,-0.033074293,-0.12662283,-9.46875,-3.45,-30.843752
1763129367477,-0.23090738,6.5814586,7.1659055,-0.03604102,0.004123337,0.0048869182,0.35730472,-0.033074293,-0.12662283,-6.9375005,-2.11875,-35.90625
1763129367480,-0.23090738,6.5814586,7.1659055,-0.029474225,-0.0070249448,0.0074830935,0.35730472,-0.033074293,-0.12662283,-6.9375005,-2.11875,-35.90625
1763129367480,-0.23090738,6.5814586,7.1659055,-0.029474225,-0.0070249448,0.0074830935,0.3571552,-0.033184122,-0.12641332,-6.9375005,-2.11875,-35.90625
1763129367483,-0.2883351,6.533602,7.2658057,-0.029474225,-0.0070249448,0.0074830935,0.3571552,-0.033184122,-0.12641332,-6.9375005,-2.11875,-35.90625
1763129367499,-0.2883351,6.533602,7.2658057,-0.029474225,-0.0070249448,0.0074830935,0.3571552,-0.033184122,-0.12641332,-5.68125,-0.52500004,-35.04375
1763129367501,-0.2883351,6.533602,7.2658057,-0.024740024,0.0048869182,0.019547673,0.3571552,-0.033184122,-0.12641332,-5.68125,-0.52500004,-35.04375
1763129367502,-0.2883351,6.533602,7.2658057,-0.024740024,0.0048869182,0.019547673,0.35690936,-0.03316957,-0.12623303,-5.68125,-0.52500004,-35.04375
1763129367503,-0.25184458,6.5312095,7.266404,-0.024740024,0.0048869182,0.019547673,0.35690936,-0.03316957,-0.12623303,-5.68125,-0.52500004,-35.04375
1763129367520,-0.25184458,6.5312095,7.266404,-0.024740024,0.0048869182,0.019547673,0.35690936,-0.03316957,-0.12623303,-4.6312504,-0.76875,-34.818752
1763129367522,-0.25184458,6.5312095,7.266404,-0.024740024,0.0048869182,0.019547673,0.3568358,-0.03287787,-0.12603672,-4.6312504,-0.76875,-34.818752
1763129367522,-0.25184458,6.5312095,7.266404,-0.0108428495,0.032070402,4.581486E-4,0.3568358,-0.03287787,-0.12603672,-4.6312504,-0.76875,-34.818752
1763129367523,-0.32063824,6.512067,6.6245294,-0.0108428495,0.032070402,4.581486E-4,0.3568358,-0.03287787,-0.12603672,-4.6312504,-0.76875,-34.818752
1763129367537,-0.32063824,6.512067,6.6245294,-0.0108428495,0.032070402,4.581486E-4,0.3568358,-0.03287787,-0.12603672,-10.200001,-6.6937504,-32.025
1763129367543,-0.35294133,6.4719872,7.0815587,-0.0108428495,0.032070402,4.581486E-4,0.3568358,-0.03287787,-0.12603672,-10.200001,-6.6937504,-32.025
1763129367544,-0.35294133,6.4719872,7.0815587,-0.0108428495,0.032070402,4.581486E-4,0.3568461,-0.034023546,-0.12644318,-10.200001,-6.6937504,-32.025
1763129367545,-0.35294133,6.4719872,7.0815587,-0.05222894,-0.12965605,0.0024434591,0.3568461,-0.034023546,-0.12644318,-10.200001,-6.6937504,-32.025
1763129367557,-0.35294133,6.4719872,7.0815587,-0.05222894,-0.12965605,0.0024434591,0.3568461,-0.034023546,-0.12644318,-5.1000004,-0.375,-33.393753
1763129367565,-0.35294133,6.4719872,7.0815587,-0.05222894,-0.12965605,0.0024434591,0.35584074,-0.03490511,-0.12678295,-5.1000004,-0.375,-33.393753
1763129367566,-0.35294133,6.4719872,7.0815587,-0.10537417,-0.10430516,0.029779658,0.35584074,-0.03490511,-0.12678295,-5.1000004,-0.375,-33.393753
1763129367567,-0.12263216,6.486344,7.1132636,-0.10537417,-0.10430516,0.029779658,0.35584074,-0.03490511,-0.12678295,-5.1000004,-0.375,-33.393753
1763129367577,-0.12263216,6.486344,7.1132636,-0.10537417,-0.10430516,0.029779658,0.35584074,-0.03490511,-0.12678295,-7.0312505,-3.24375,-34.275
1763129367584,-0.12263216,6.486344,7.1132636,-0.14630212,-0.07834341,0.009162972,0.35584074,-0.03490511,-0.12678295,-7.0312505,-3.24375,-34.275
1763129367586,-0.15972091,6.4881387,7.5625157,-0.14630212,-0.07834341,0.009162972,0.35584074,-0.03490511,-0.12678295,-7.0312505,-3.24375,-34.275
1763129367599,-0.15972091,6.4881387,7.5625157,-0.14630212,-0.07834341,0.009162972,0.35447547,-0.03561612,-0.12672545,-7.0312505,-3.24375,-34.275
1763129367600,-0.15972091,6.4881387,7.5625157,-0.14630212,-0.07834341,0.009162972,0.35447547,-0.03561612,-0.12672545,-5.8875003,-1.03125,-33.0
1763129367606,-0.15972091,6.4881387,7.5625157,-0.11514801,0.006872229,0.0097738365,0.35447547,-0.03561612,-0.12672545,-5.8875003,-1.03125,-33.0
1763129367607,-0.1369891,6.328418,7.832905,-0.11514801,0.006872229,0.0097738365,0.35447547,-0.03561612,-0.12672545,-5.8875003,-1.03125,-33.0
1763129367617,-0.1369891,6.328418,7.832905,-0.11514801,0.006872229,0.0097738365,0.3530828,-0.03550157,-0.12656221,-5.8875003,-1.03125,-33.0
1763129367618,-0.1369891,6.328418,7.832905,-0.11514801,0.006872229,0.0097738365,0.3530828,-0.03550157,-0.12656221,-6.3187504,-1.9687501,-36.225002
1763129367626,-0.1369891,6.328418,7.832905,0.01282816,0.0716239,-0.030390523,0.3530828,-0.03550157,-0.12656221,-6.3187504,-1.9687501,-36.225002
1763129367627,-0.35593235,6.2518473,7.6600237,0.01282816,0.0716239,-0.030390523,0.3530828,-0.03550157,-0.12656221,-6.3187504,-1.9687501,-36.225002
1763129367653,-0.35593235,6.2518473,7.6600237,0.01282816,0.0716239,-0.030390523,0.35255346,-0.03480631,-0.12657663,-6.3187504,-1.9687501,-36.225002
1763129367654,-0.35593235,6.2518473,7.6600237,0.01282816,0.0716239,-0.030390523,0.35255346,-0.03480631,-0.12657663,-4.9875,0.6,-34.6875
1763129367654,-0.35593235,6.2518473,7.6600237,0.084452055,0.0073303776,-0.016951498,0.35255346,-0.03480631,-0.12657663,-4.9875,0.6,-34.6875
1763129367655,-0.590429,6.3858457,7.0396843,0.084452055,0.0073303776,-0.016951498,0.35255346,-0.03480631,-0.12657663,-4.9875,0.6,-34.6875
